minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
102.13333,484.93332,291.03973,299.85,12786.987,-0.9359132207304159,-0.14023367095506664,0.3732938,198.21665954589844,290.5864,3.5923818746813567,0.0,38167.246,1489307.5,850020.44,882780.75,166733330000.0,-0.6486018124098654,-0.4167714401915654,0.4803766,565883.3125,865708.25,3.490427693084378,0.7712088
111.96667,603.35,367.6154,393.78333,17697.695,-0.4036990274043011,-0.20266467612366568,0.34768313,160.36666870117188,369.42575,3.605182786470836,0.0,81547.414,2848556.8,901860.0,416626.6,817087050000.0,-0.361137418143354,1.0923941547429032,1.0022938,1095581.96875,799461.44,3.0576608059908,0.6016478
29.816668,645.2167,320.8128,376.71667,29523.842,-0.6550289964465126,0.06039922634820057,0.5145809,220.03334045410156,317.77576,3.4834675120763046,0.0,30746.07,1933190.4,977296.25,1278173.5,481966200000.0,-1.5975000120210077,-0.13372010569178663,0.71036583,1245660.21875,976446.75,3.2413904102018902,0.5435427
3.9666667,372.8,136.81923,122.75,14170.328,-0.2499656035510518,0.9662596490552723,0.8359143,100.40000534057617,127.44394,3.2098257811648425,0.0,4271.0903,401639.12,134412.02,83056.53,15350149000.0,-0.7835925515540443,0.6116882315178036,0.92176074,204985.5390625,121949.62,3.0438082760646124,0.48954752
6.9333334,536.5,176.94102,149.95,20244.37,1.2334996063526509,1.088442035125499,0.77257836,100.4000015258789,159.70909,3.2544584395859038,0.0,314113.84,1708316.0,1138417.9,1161001.8,176222650000.0,-1.0064516227458071,-0.19712577195952286,0.36874756,715060.875,1161545.6,3.5935167329292077,0.9157019
42.7,540.3333,261.79102,287.03333,17370.518,-0.10385780577453119,0.2188194715591648,0.48369387,154.0166778564453,256.38635,3.516151024849275,0.0,34926.137,2143716.8,631725.1,384351.28,451170570000.0,0.023670189191420388,1.2237695350667415,1.0632668,573201.0625,548525.75,2.982148302543786,0.5336652
232.63333,526.51666,327.3205,281.06668,8847.046,-0.32382187933508355,0.9463178392023447,0.27608633,124.36666870117188,317.8197,3.6487605551710103,0.0,11970.907,283490.8,122192.08,125743.29,7562605000.0,-1.2224299209862124,0.21401228152081175,0.711693,166421.001953125,117548.66,3.2902000924423813,0.6689265
2.0,391.53333,131.16026,81.71667,21455.562,-1.072172352252223,0.6426114108083663,1.0729676,253.79999685287476,119.23182,2.772915761225656,0.0,46361.332,1287816.4,441401.3,306416.9,123687050000.0,0.3132112180820785,1.1473828079445607,0.79676175,289563.078125,400367.22,3.2810141230725036,0.71130234
30.366667,1273.0167,387.81024,340.15,82153.0,5.449637020593121,2.3561406965252094,0.7100867,86.433349609375,339.83182,3.4097389131285065,0.0,68549.6,494643.6,304850.8,315116.25,20640313000.0,-1.3064711694570288,-0.27903227850476914,0.4712711,240365.765625,309078.84,3.517992222098903,0.85089654
11.433333,2235.65,720.4897,723.13336,293516.66,2.901158149168838,1.6007905975067362,0.72244966,425.7666320800781,647.2076,3.3497271663450228,0.0,4114312.2,19022616.0,10346789.0,9792425.0,20364504000000.0,-0.681142884853398,0.5696573693786456,0.4361454,5215982.0,10124665.0,3.565642407541178,0.9063633
329.35,917.65,602.3295,622.36664,36350.492,-1.2764857609969653,-0.02061305591554977,0.30411646,321.9333190917969,598.4803,3.631712336773243,0.0,391558.03,2717050.8,1572114.1,1636500.6,470957460000.0,-1.1191274338647264,0.05156916321298146,0.43652263,1020475.375,1575352.4,3.553736428266786,0.8872484
9.316667,2644.8167,879.70636,530.43335,567261.94,0.16140234198779657,0.9942467741639188,0.82257026,973.6666259765625,798.36816,3.2248767309607813,0.0,8149491.5,42720972.0,31079106.0,34233584.0,125344680000000.0,-0.5213134567996303,-0.855203897686112,0.36023378,13721578.0,32105262.0,3.5886587508496133,0.9036365
10.633333,1206.1,507.90253,342.5,179282.64,-1.4139653080896621,0.28232896588870415,0.8009542,612.3500213623047,489.63635,3.1701132129374945,0.0,1590070.9,19550334.0,6323530.0,3338773.0,35659943000000.0,-0.20915706448319904,1.1537656640836946,0.9443451,5704495.0,5551407.5,3.142814846203152,0.667578
7.2833333,1307.6167,488.51413,457.0,196713.67,-0.8484265714763328,0.5352688582762173,0.8722863,658.3000030517578,457.79846,3.073640736703435,0.0,1689358.5,27500150.0,9923884.0,3547600.0,83907270000000.0,-0.8752794812224187,0.8829826371026476,0.92303485,12254081.0,9074633.0,3.1322025819277433,0.64269805
13.583333,1130.8,466.43845,380.01666,86677.055,0.2255367188534767,0.8302397636144657,0.6064244,244.0999755859375,447.21057,3.4262663408306766,0.0,321396.3,2884154.8,1373843.2,1147039.6,740103750000.0,-1.0144942180707712,0.6209819006237447,0.6261943,1481839.4375,1332219.2,3.4224298563153703,0.8056665
167.7,983.4,515.50903,487.35,47004.465,-0.08021866472779982,0.4804717448126965,0.4040659,226.01666259765625,504.5924,3.581420552240576,0.0,274748.8,2960504.0,1253372.2,968270.94,632876960000.0,-0.5691751998199361,0.7379503896946038,0.63471615,1097024.8125,1187144.1,3.418122502084079,0.8033339
22.216667,1274.2167,493.39108,395.45,98882.24,1.1365748426029798,1.0596457458357593,0.6123318,233.433349609375,465.2409,3.4296904097559184,0.0,441064.1,5620036.0,3103684.5,3459709.0,2509725500000.0,-1.058629727910508,-0.20310802719481466,0.51042926,1766838.25,3116981.5,3.4815309324840245,0.8110335
108.71667,783.75,443.54227,413.21667,47617.406,-1.064198570183235,0.24010902169758397,0.47267953,296.1000061035156,443.053,3.5322450152619047,0.0,170131.92,6151527.5,1488838.2,755366.0,2912582000000.0,1.857324923708819,1.7364201534435715,1.1462823,1161461.53125,1184840.0,2.9647493651056642,0.5838188
5.75,1087.85,452.591,366.96667,108766.336,-0.9028080136989374,0.5262357390433794,0.7001003,475.9833526611328,435.4621,3.323507518209304,0.0,62587.297,9839972.0,3484444.2,2877192.2,10858757000000.0,-0.7261597510554751,0.7114639903565165,0.94570684,5157219.375,3217746.5,3.0026734976181935,0.39172348
5.85,921.68335,409.99234,366.23334,95548.68,-1.108617792390646,0.3412612649379538,0.7243618,487.1166687011719,400.21515,3.2627571967318727,0.0,150856.05,7227664.5,2878366.2,2019593.4,6227588000000.0,-1.2412434722443788,0.5296997406513974,0.86698955,4430110.9375,2730931.0,3.1260277349594556,0.5563699
10.65,717.98334,386.4103,354.31668,42660.3,-0.8287298388338908,-0.1688983633943361,0.5135494,297.75001525878906,390.42728,3.467744998700295,0.0,140753.88,2086401.9,962342.4,911698.06,353924480000.0,-0.6326026527473059,0.5438112288182427,0.61819524,719013.875,934845.0,3.416286609189319,0.78330904
17.25,987.38336,395.2449,352.46667,56699.156,1.2311417318314426,0.9812882635652576,0.5788166,166.86666870117188,375.77725,3.452162669906297,0.0,166874.14,3635144.0,1434237.9,1300211.6,772458550000.0,0.708809227149251,0.9275482540001151,0.61279666,697661.0625,1349370.2,3.4312446610606573,0.79051006
0.13333334,237.06667,53.68975,47.183334,3897.365,3.9187388529179312,2.1278273163983425,1.1171541,29.683332443237305,41.88788,2.9905714154400336,0.0,16511.113,145798.55,63388.547,62999.86,1616858000.0,-0.7352379019126078,0.6946174270240666,0.63434446,47223.294921875,60158.312,3.4182800966270035,0.8062283
7.983333,601.56665,330.15643,350.68332,38938.37,-1.1145542424898418,-0.23248881451551948,0.5742329,238.8833465576172,334.7712,3.3985367536587328,0.0,8650.105,5114272.5,1872312.6,1753590.6,1828021900000.0,0.22310298313134425,0.8168803765326643,0.72212493,1413362.6875,1747012.8,3.3025067338067937,0.5710823
134.35,959.81665,559.291,528.15,66310.586,-0.886596954134188,0.038652765280750616,0.44235665,247.63336181640625,561.5107,3.5475763556087565,0.0,602367.94,7976811.5,3999572.2,3639000.2,5206703000000.0,-0.9290894532852425,0.2698808428464824,0.570516,2687808.25,3946841.5,3.4444858430961025,0.78819656
165.83333,644.85,426.25385,530.5333,33117.902,-1.6266121711029349,-0.23071877475404776,0.41018716,303.0500183105469,430.05603,3.5692590622465636,0.0,72122.734,3990074.0,1398734.0,635549.44,1849008800000.0,-0.8791749710204733,0.8212433020559533,0.9721524,2196897.84375,1283759.0,3.0378694208339883,0.54147035
307.63333,1102.8833,645.55383,606.6667,44067.74,-0.11326676807156355,0.48103503578026446,0.3124258,285.1000061035156,634.6985,3.630564923538782,0.0,265876.4,2528976.8,811332.44,551518.0,404075280000.0,1.469744912921863,1.522632817506532,0.783488,388792.96875,704769.8,3.330676109615971,0.77813935
4.733333,876.85,530.3744,547.9667,60113.082,-0.1509247079966154,-0.3745245370453056,0.44414103,312.6666564941406,546.6622,3.5138662315000637,0.0,78578.74,2879128.8,1487718.0,1114818.1,860823360000.0,-1.302786437019368,0.19059727009197663,0.6236435,1344046.75,1489329.8,3.385461884136485,0.71736616
206.2,957.15,582.3474,596.85,46172.438,-0.6759030444948202,-0.16070106643448098,0.35450977,233.2833251953125,582.4697,3.602662134916937,0.0,38462.23,4274814.0,1249130.9,552166.75,2024250700000.0,-0.04742907917904082,1.2006147364600295,1.1390013,1765049.84375,1084129.5,2.8652621964515927,0.44364324
112.55,698.31665,393.24997,400.23334,33168.105,-0.8724995233480959,0.07857462423125461,0.4449494,212.91668701171875,391.03485,3.5477341269043943,0.0,73878.0,4207185.0,1622678.1,1130780.9,1571495700000.0,-0.5509360806848727,0.869424246154711,0.77254575,1590903.5,1528522.9,3.2819230917852376,0.67679524
165.9,790.56665,453.34616,516.6,54273.594,-1.5483056781849505,0.12005651951031737,0.49372292,377.61663818359375,448.8212,3.5171632768230285,0.0,231297.56,5381881.5,1846584.6,1333646.0,2508032600000.0,-0.1368654726148799,1.1321171941264803,0.8576248,1074819.4375,1672038.1,3.225815403788182,0.69005984
71.71667,573.68335,334.11282,329.11667,29586.766,-1.2033770432851392,0.047130921428241206,0.49462327,274.5833282470703,336.18787,3.5083285123352943,0.0,252278.62,4537142.5,1752677.5,1615653.6,1836751900000.0,-0.868523029839289,0.5440144266047328,0.77325594,1890297.3125,1635944.1,3.2507911522780386,0.66596186
181.98334,706.7167,387.34357,387.48334,24041.695,-0.24201356874975755,0.6052632817187084,0.38459635,94.75,376.9788,3.595704220934114,0.0,281695.72,2052291.4,1125153.2,1040917.06,328227060000.0,-1.063786743763213,0.2012528628061886,0.5091849,712585.125,1117546.0,3.5019059058840276,0.848322
41.216667,1073.3833,486.20898,541.3,107098.06,-1.1290642042489467,0.18804389091716756,0.64667606,591.0333404541016,473.28333,3.362310940502996,0.0,54550.39,12161304.0,3520059.5,1911306.6,14702430000000.0,-0.15324633130581677,1.1340977895305555,1.0892926,3576015.0625,3049537.8,2.905924375904878,0.41590703
3.8666666,582.4667,353.51413,414.81668,28317.545,-0.4452537236278169,-0.8087556400374118,0.4573408,239.04998779296875,364.48636,3.493129994771123,0.0,105975.35,1610922.9,792592.6,758839.3,201529160000.0,-1.0417522567045314,0.23806333196052504,0.5663944,642842.40625,780618.75,3.45111607145815,0.8012598
255.8,978.2,492.25,455.85,40801.59,0.5207643679684479,1.0962240414423,0.39425004,234.23330688476562,469.56818,3.597235177407634,0.0,44455.66,1088406.9,367290.78,231865.12,110199644000.0,-0.2011081838992852,1.0158878983608515,0.9038161,428235.5078125,331083.4,3.1486564426607537,0.6270317
120.166664,675.61664,355.51923,363.76666,27121.188,-0.7237165413953535,0.38907026054786603,0.4450514,209.23333740234375,347.81516,3.5556339098716574,0.0,44153.7,4100447.8,1411291.9,585185.4,2119456000000.0,-0.9147107269085364,0.7944549659822011,1.0315621,2525530.453125,1291108.2,2.9326330048755014,0.44935954
0.0,415.85,82.33975,9.2,19475.59,1.0080505578895629,1.5827386169804398,1.628376,119.46666514873505,59.506058,2.1295364876514817,0.23076923076923078,62293.152,302244.3,122722.12,106517.75,3762030300.0,2.8950930776680766,1.8708280441236713,0.49979085,27972.359375,111895.47,3.551180056231913,0.91137874
47.683334,813.18335,529.13586,601.25,72457.12,-0.6706649558165383,-0.8564834286891193,0.4887562,246.33331298828125,547.0818,3.4673486306906334,0.0,703.4036,5190608.5,1293656.5,525283.56,2803813800000.0,0.17619549291071301,1.2631082922057921,1.2943616,2095212.421875,1056929.4,2.6093011706033242,0.21229301
76.85,817.4,546.9103,573.56665,45464.457,-0.13084381750825713,-0.8000405964920361,0.37457505,219.63336181640625,565.05304,3.5752369473969647,0.0,88354.31,1354357.5,781272.6,857841.5,202335470000.0,-1.4102436006805146,-0.12927151579021276,0.5757493,796035.46875,792166.6,3.420137299280022,0.75329477
4.866667,759.05,304.45636,243.08333,92121.5,-1.5481588030897984,0.29417953682201725,0.957799,532.566650390625,290.36514,2.8978093186627634,0.0,731637.2,11266315.0,4032610.5,2092160.4,13839790000000.0,-0.8618669638845455,0.8546208244347213,0.9225257,5609858.8125,3675089.8,3.122745516592491,0.62710667
10.333333,1125.85,585.9449,573.9667,146964.8,-1.1511406370145176,-0.3370559045443065,0.62859195,454.5500183105469,589.19086,3.311093801288796,0.0,1110906.0,8478414.0,3462137.0,3154909.2,5311991000000.0,-0.3306986200571371,0.9064222567673619,0.665709,2548568.875,3219859.8,3.40202916190402,0.8038973
280.23334,1158.4,598.33716,527.86664,60380.72,0.190331559926181,0.8726738306092267,0.3945682,224.1500244140625,576.3409,3.593750082941149,0.0,80747.26,21908182.0,5134981.0,1890845.6,43346026000000.0,0.735238269636306,1.4091950602355277,1.2821411,6179314.3125,4069620.8,2.689700310978857,0.37380725
12.716666,942.11664,547.0551,659.75,84803.8,-1.0033612679638029,-0.5046499005116613,0.511441,456.4333190917969,559.7167,3.4574122606424122,0.0,247263.08,9738703.0,3074430.8,1790330.6,9097248000000.0,-0.1395946065396081,1.1460118234280885,0.9810481,3115995.75,2725602.8,3.0823747824898566,0.60332906
62.5,1186.1666,662.42053,658.06665,90047.75,-0.05020443456006696,-0.3648420353603509,0.4352328,244.26666259765625,669.34546,3.5332081368370147,0.0,442485.38,5275068.5,2241307.2,2124506.2,2388799000000.0,-0.8562611858869271,0.6233167889457115,0.689586,2121464.6875,2129040.0,3.357711240841037,0.7562466
61.383335,854.0833,540.6384,553.7167,60056.734,-0.8298838807391244,-0.48970742648133453,0.43550473,358.1000061035156,555.7121,3.535604760058078,0.0,304673.25,3686398.8,1525729.1,1166565.4,996567000000.0,-0.6510337438368561,0.6196214073151001,0.65429837,1560795.6875,1440309.5,3.390947050514766,0.7775364
245.45,921.5,434.1782,384.28333,32120.453,2.2251770282852723,1.5123314590633112,0.39659002,206.61666870117188,407.03333,3.5996135993910348,0.0,52360.562,511282.1,322813.06,323994.78,14036614000.0,0.06025451111644742,-0.4035403374291454,0.36701185,121320.78125,330266.1,3.5863440672494304,0.8951168
158.88333,695.35,436.08075,458.65,24395.057,-0.4172667410800468,-0.5022288510131713,0.34411448,145.88333129882812,437.71057,3.6040525709035576,0.0,85835.8,3205577.2,1032352.06,559948.3,823841600000.0,-0.022139849946730905,0.8867218323309238,0.87921286,1329661.828125,920833.06,3.145433623702397,0.5949311
291.83334,908.76666,541.5141,535.81665,34457.98,-0.6201010781289464,0.527700313739074,0.3293473,220.23330688476562,530.82574,3.6237845308173378,0.0,539162.7,3215407.2,1666208.5,1536719.4,801929900000.0,-1.1039839152918545,0.30572566743803026,0.53745097,1394530.9375,1627830.9,3.484837880965723,0.8429654
22.4,869.5833,482.33978,474.73334,49060.473,0.2283716378638876,-0.023008728210046125,0.44119614,117.73330688476562,488.94846,3.5308961289836422,0.0,144081.36,5843227.5,2072770.9,1075000.4,3970604500000.0,-1.0538114093878808,0.7109641002354479,0.96134,2903532.71875,1905337.6,3.0308870244204824,0.530269
3.7,917.31665,448.35004,487.95,67893.086,-0.7043448793209808,0.09907466379926258,0.5583603,290.53334045410156,446.13937,3.4321644773704265,0.0,204315.75,5469253.5,1840994.1,907992.0,3022126600000.0,-0.5848989295787712,0.9632365457663444,0.9442868,1947413.0625,1659941.1,3.1053834337754314,0.61292917
19.85,779.6667,509.6487,537.43335,60767.887,-0.2849609609568713,-0.8674379443935831,0.4647133,248.4000244140625,529.6288,3.4846863108752077,0.0,110335.25,2813122.0,1064957.8,722528.0,694483700000.0,0.04754159078684772,1.1888969854484097,0.7825258,722844.625,992817.44,3.308265887532954,0.73919326
0.0,1532.6,547.15,412.46667,270174.34,-1.0444971889343198,0.4621808838731454,0.9127137,983.3999714851379,507.30457,2.9718395791935532,0.15384615384615385,557812.3,25804650.0,6202266.0,2782967.2,60430950000000.0,0.7363031105157942,1.4826540879470114,1.25337,3989169.125,4933363.0,2.7958817774276215,0.50155956
0.0,0.16666667,0.012820513,0.0,0.0021367522,8.083331522665484,3.175425991287028,3.4641018,0.0,0.0,0.0,0.9230769230769231,0.012128361,0.06964781,0.04418204,0.044913247,0.0001973876,0.6678234710696547,-0.5128408459303152,0.3179905,0.0007951557636260986,0.04478094,3.6168264115730078,0.9290667
0.0,0.6333333,0.06538462,0.0,0.03270655,5.842247664274817,2.692108434628071,2.6574233,0.0,0.01969697,0.8189555082235255,0.8461538461538461,0.06340787,0.8766443,0.40581736,0.3339436,0.067713745,-1.0578752369101396,0.39918504513306774,0.6412211,0.2718505263328552,0.39414302,3.387531895257339,0.75845736
0.0,2.55,0.19615385,0.0,0.50019234,8.083329945966598,3.175425966993574,3.4641018,0.0,0.0,0.0,0.9230769230769231,4.3183613,49.744476,39.921482,49.61844,224.28117,0.1578807533016322,-1.2674829196145008,0.37513688,17.848955154418945,42.26513,3.5653769268503837,0.85865337
0.0,0.3,0.04871795,0.0,0.009049147,2.0304601309835464,1.84690311496932,1.8760041,0.05000000074505806,0.030303031,1.7099609817824986,0.6923076923076923,0.10885357,1.6376771,0.7230736,0.44826043,0.29469806,-1.3416274061282094,0.5050163763613275,0.75076866,1.0160366296768188,0.69576603,3.2895135907682094,0.7119137
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,21.966667,3.3153849,0.0,47.988636,2.3886487550824285,1.969054629836034,2.0074937,1.3666666746139526,1.9212121,1.5941963841400295,0.5384615384615384,106.76206,1450.4708,821.3415,915.501,167718.61,-1.1823108554385038,-0.11059108980143904,0.49861676,652.991455078125,829.1096,3.497118328613917,0.8272517
0.0,326.33334,48.389744,5.8333335,8484.655,4.561185695812984,2.33384535069018,1.8288695,55.599998474121094,27.521212,1.9897785241809256,0.46153846153846156,14766.226,162536.48,49866.695,28238.47,2228408800.0,0.6479058988155764,1.444738983204661,0.9466443,46377.650390625,42814.934,3.1739412002612553,0.6997513
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
65.9,847.5833,346.06216,335.00165,43927.586,0.3173102446978948,0.7766749535170437,0.58360934,308.950008392334,327.61557,3.563557521492899,0.0,495469.8,4135983.8,2412220.2,2283988.5,1261318700000.0,-1.0947260787598878,0.01951945459688835,0.46558124,1347936.125,2429764.8,3.5299664638013146,0.8640964
102.7,806.1,387.0522,294.04166,53910.562,-0.6258191896653473,0.8652801284747947,0.57806283,211.03832244873047,375.8275,3.5818436712247017,0.0,91603.66,3717219.5,1493884.8,1355903.8,1205846800000.0,-0.6304982747179682,0.5789548483929151,0.7350704,1303440.125,1419243.6,3.28650835294067,0.6612505
80.2,802.7,313.57642,279.975,31375.717,2.3086651372103244,1.416574352006089,0.5443285,109.67083740234375,292.2642,3.6127457779324734,0.0,354140.8,4205349.5,1995368.0,1406315.8,1895473100000.0,-1.409686535956448,0.37715226706070165,0.68997884,2634191.375,1943663.1,3.34237120083659,0.7358375
